78	-222	0.00701452314473030
82	-222	0.00706757266955332
86	-222	0.00711944871466077
90	-222	0.00716945627042093
94	-222	0.00721687886788030
98	-222	0.00726097783544325
102	-222	0.00730099128844930
106	-222	0.00733613295625908
110	-222	0.00736559099878552
114	-222	0.00738852702389330
118	-222	0.00740407558943053
122	-222	0.00741134456031980
126	-222	0.00740941679261262
130	-222	0.00739735372961249
134	-222	0.00737420161434499
138	-222	0.00733900113689541
142	-222	0.00729080142297312
146	-222	0.00722867930390130
150	-222	0.00715176474452565
154	-222	0.00705927309254966
158	-222	0.00695054439078458
162	-222	0.00682508930820255
166	-222	0.00668264026522028
170	-222	0.00652320507488071
174	-222	0.00634711900025789
178	-222	0.00615508975445095
182	-222	0.00594822897223064
186	-222	0.00572806345809568
190	-222	0.00549652043517672
194	-222	0.00525588327953983
198	-222	0.00500871770433264
202	-222	0.00475777254364960
206	-222	0.00450586333025988
210	-222	0.00425574980459302
214	-222	0.00401001957000978
218	-222	0.00377098903016006
222	-222	0.00354062980073236
226	-222	0.00332052474163008
230	-222	0.00311185356940148
234	-222	0.00291540452829560
238	-222	0.00273160633698850
242	-222	0.00256057370723784
246	-222	0.00240215995289520
250	-222	0.00225601120450555
-250	-218	0.00424152067638515
-246	-218	0.00441769121864744
-242	-218	0.00460816604782213
-238	-218	0.00481351466630790
-234	-218	0.00503406163144085
-230	-218	0.00526980864802918
-226	-218	0.00552035552703496
-222	-218	0.00578482787384015
-218	-218	0.00606182145572797
-214	-218	0.00634937420480144
-210	-218	0.00664497598355741
-206	-218	0.00694562305854824
-202	-218	0.00724791871809272
-198	-218	0.00754821443135711
-194	-218	0.00784277888990252
-190	-218	0.00812797702305326
-186	-218	0.00840043913351259
-182	-218	0.00865720224405305
-178	-218	0.00889581099273458
-174	-218	0.00911437247102626
-170	-218	0.00931156643492704
-166	-218	0.00948661782803347
-162	-218	0.00963924173548684
-158	-218	0.00976957171545878
-154	-218	0.00987808144581019
-150	-218	0.00996550753668175
-146	-218	0.0100327789021019
-142	-218	0.0100809557785685
-138	-218	0.0101111796108147
-134	-218	0.0101246336910332
-130	-218	0.0101225136032338
-126	-218	0.0101060060938254
-122	-218	0.0100762748479139
-118	-218	0.0100344516958900
-114	-218	0.00998163192346321
-110	-218	0.00991887255349734
-106	-218	0.00984719267152404
-102	-218	0.00976757505730010
-98	-218	0.00968096855257677
-94	-218	0.00958829073536464
-90	-218	0.00949043058578376
-86	-218	0.00938825091991472
-82	-218	0.00928259043928555
-78	-218	0.00917426529945016
-74	-218	0.00906407014385733
-70	-218	0.00895277858204122
-66	-218	0.00884114311644824
-62	-218	0.00872989454195041
-58	-218	0.00861974085640147
-54	-218	0.00851136573294603
-50	-218	0.00840542661243592
-46	-218	0.00830255248117914
-42	-218	0.00820334140327149
-38	-218	0.00810835787904442
-34	-218	0.00801813010230063
-30	-218	0.00793314718798421
-26	-218	0.00785385644006783
-22	-218	0.00778066072604209
-18	-218	0.00771391602005570
-14	-218	0.00765392917090162
-10	-218	0.00760095594508489
-6	-218	0.00755519938789272
-2	-218	0.00751680853732400
2	-218	0.00748587751812839
6	-218	0.00746244503399901
10	-218	0.00744649426719400
14	-218	0.00743795318646640
18	-218	0.00743669525421861
22	-218	0.00744254051585049
26	-218	0.00745525704511011
30	-218	0.00747456271120388
34	-218	0.00750012722538303
38	-218	0.00753157441802997
42	-218	0.00756848469019044
46	-218	0.00761039757858915
50	-218	0.00765681436822472
54	-218	0.00770720068340570
58	-218	0.00776098898600534
62	-218	0.00781758090892727
66	-218	0.00787634935358508
70	-218	0.00793664028245388
74	-218	0.00799777414201415
78	-218	0.00805904685770214
82	-218	0.00811973035060253
86	-218	0.00817907253752187
90	-218	0.00823629679063660
94	-218	0.00829060085224190
98	-218	0.00834115522572595
102	-218	0.00838710109641316
106	-218	0.00842754787877080
110	-218	0.00846157054209793
114	-218	0.00848820693811686
118	-218	0.00850645544521234
122	-218	0.00851527335850281
126	-218	0.00851357659566750
130	-218	0.00850024145533205
134	-218	0.00847410935610158
138	-218	0.00843399568730939
142	-218	0.00837870409800732
146	-218	0.00830704769902141
150	-218	0.00821787869823237
154	-218	0.00811012784738687
158	-218	0.00798285464840301
162	-218	0.00783530843229182
166	-218	0.00766699908990948
170	-218	0.00747777436621848
174	-218	0.00726789832419984
178	-218	0.00703812312757476
182	-218	0.00678974420337967
186	-218	0.00652462783829810
190	-218	0.00624520108816745
194	-218	0.00595439706207614
198	-218	0.00565555414995979
202	-218	0.00535227479915593
206	-218	0.00504825650151487
210	-218	0.00474711290041341
214	-218	0.00445220487038601
218	-218	0.00416649947751680
222	-218	0.00389246947954805
226	-218	0.00363203896754956
230	-218	0.00338657371294114
234	-218	0.00315690927458131
238	-218	0.00294340673746610
242	-218	0.00274602512747615
246	-218	0.00256440055163241
250	-218	0.00239792420073443
-250	-214	0.00446684108748338
-246	-214	0.00466734109640118
-242	-214	0.00488571134104628
-238	-214	0.00512289507548379
-234	-214	0.00537955324737900
-230	-214	0.00565595293492749
-226	-214	0.00595184877551280
-222	-214	0.00626636840297159
-218	-214	0.00659791704886788
-214	-214	0.00694411922307924
-210	-214	0.00730181527072302
-206	-214	0.00766712634334358
-202	-214	0.00803559258702948
-198	-214	0.00840237730579704
-194	-214	0.00876251723737225
-190	-214	0.00911118944141710
-186	-214	0.00944396168734828
-182	-214	0.00975699684025458
-178	-214	0.0100471913795547
-174	-214	0.0103122408046497
-170	-214	0.0105506367242858
-166	-214	0.0107616091608698
-162	-214	0.0109450318577584
-158	-214	0.0111013084938263
-154	-214	0.0112312549490351
-150	-214	0.0113359886225502
-146	-214	0.0114168315280393
-142	-214	0.0114752302486185
-138	-214	0.0115126931572486
-134	-214	0.0115307436015724
-130	-214	0.0115308868507650
-126	-214	0.0115145882829070
-122	-214	0.0114832603443339
-118	-214	0.0114382560705389
-114	-214	0.0113808673023036
-110	-214	0.0113123260903666
-106	-214	0.0112338081123254
-102	-214	0.0111464372108612
-98	-214	0.0110512903965344
-94	-214	0.0109494028442183
-90	-214	0.0108417725564409
-86	-214	0.0107293644760657
-82	-214	0.0106131139135184
-78	-214	0.0104939292143677
-74	-214	0.0103726936382548
-70	-214	0.0102502664545853
-66	-214	0.0101274832840229
-62	-214	0.0100051557343442
-58	-214	0.00988407039282680
-54	-214	0.00976498724755883
-50	-214	0.00964863761777737
-46	-214	0.00953572167868947
-42	-214	0.00942690566916763
-38	-214	0.00932281887295797
-34	-214	0.00922405046286829
-30	-214	0.00913114629659175
-26	-214	0.00904460574921933
-22	-214	0.00896487866269588
-18	-214	0.00889236248733036
-14	-214	0.00882739968282848
-10	-214	0.00877027543887820
-6	-214	0.00872121576651866
-2	-214	0.00868038600186682
2	-214	0.00864788975447044
6	-214	0.00862376832155101
10	-214	0.00860800057948876
14	-214	0.00860050335301116
18	-214	0.00860113225175660
22	-214	0.00860968295366983
26	-214	0.00862589290421492
30	-214	0.00864944339044408
34	-214	0.00867996193957872
38	-214	0.00871702498323473
42	-214	0.00876016072001364
46	-214	0.00880885210279350
50	-214	0.00886253987058505
54	-214	0.00892062554078095
58	-214	0.00898247427396822
62	-214	0.00904741752177547
66	-214	0.00911475536817810
70	-214	0.00918375847593310
74	-214	0.00925366955311983
78	-214	0.00932370426008288
82	-214	0.00939305148432352
86	-214	0.00946087292149802
90	-214	0.00952630191425380
94	-214	0.00958844151936766
98	-214	0.00964636179824925
102	-214	0.00969909635957608
106	-214	0.00974563822784914
110	-214	0.00978493517296866
114	-214	0.00981588471767165
118	-214	0.00983732914973309
122	-214	0.00984805100901527
126	-214	0.00984676970635809
130	-214	0.00983214016441338
134	-214	0.00980275465619316
138	-214	0.00975714934827612
142	-214	0.00969381741353195
146	-214	0.00961123092404568
150	-214	0.00950787399194905
154	-214	0.00938228967918638
158	-214	0.00923314287804864
162	-214	0.00905930046285014
166	-214	0.00885992830673496
170	-214	0.00863460207992245
174	-214	0.00838342510499843
178	-214	0.00810714226634056
182	-214	0.00780723482987445
186	-214	0.00748597826823458
190	-214	0.00714644530250434
194	-214	0.00679244062892875
198	-214	0.00642836253343653
202	-214	0.00605899863883668
206	-214	0.00568927564994827
210	-214	0.00532399259736761
214	-214	0.00496757069234051
218	-214	0.00462384929231027
222	-214	0.00429594783947855
226	-214	0.00398620101366084
230	-214	0.00369616229640298
234	-214	0.00342666240820820
238	-214	0.00317790482104512
242	-214	0.00294958043133236
246	-214	0.00274098623698532
250	-214	0.00255113700180123
-250	-210	0.00470719389522714
-246	-210	0.00493556300521094
-242	-210	0.00518625986904740
-238	-210	0.00546077616385958
-234	-210	0.00576029168001802
-230	-210	0.00608551580506782
-226	-210	0.00643651044001943
-222	-210	0.00681250917874015
-218	-210	0.00721175548340674
-214	-210	0.00763138907681956
-210	-210	0.00806741193176342
-206	-210	0.00851476015662945
-202	-210	0.00896749430536713
-198	-210	0.00941909967430333
-194	-210	0.00986286496438091
-190	-210	0.0102922894238150
-186	-210	0.0107014616422111
-182	-210	0.0110853601104385
-178	-210	0.0114400439210179
-174	-210	0.0117627251682635
-170	-210	0.0120517355696055
-166	-210	0.0123064136002400
-162	-210	0.0125269435119784
-158	-210	0.0127141754453507
-154	-210	0.0128694493548576
-150	-210	0.0129944375620863
-146	-210	0.0130910135063747
-142	-210	0.0131611487173005
-138	-210	0.0132068364105482
-134	-210	0.0132300381494560
-130	-210	0.0132326492756146
-126	-210	0.0132164788493896
-122	-210	0.0131832402996633
-118	-210	0.0131345496135198
-114	-210	0.0130719285507248
-110	-210	0.0129968109606747
-106	-210	0.0129105507821008
-102	-210	0.0128144307058660
-98	-210	0.0127096707922390
-94	-210	0.0125974365668827
-90	-210	0.0124788462907839
-86	-210	0.0123549772231560
-82	-210	0.0122268707847572
-78	-210	0.0120955365907155
-74	-210	0.0119619553664657
-70	-210	0.0118270807908809
-66	-210	0.0116918403325221
-62	-210	0.0115571351609446
-58	-210	0.0114238392257968
-54	-210	0.0112927976049273
-50	-210	0.0111648242283756
-46	-210	0.0110406990886371
-42	-210	0.0109211650496513
-38	-210	0.0108069243669851
-34	-210	0.0106986350305425
-30	-210	0.0105969070375360
-26	-210	0.0105022986994315
-22	-210	0.0104153130798677
-18	-210	0.0103363946536334
-14	-210	0.0102659262677531
-10	-210	0.0102042264760767
-6	-210	0.0101515473083969
-2	-210	0.0101080725234244
2	-210	0.0100739163836567
6	-210	0.0100491229774045
10	-210	0.0100336661012701
14	-210	0.0100274497034960
18	-210	0.0100303088762066
22	-210	0.0100420113718917
26	-210	0.0100622596076382
30	-210	0.0100906931081999
34	-210	0.0101268913283416
38	-210	0.0101703767836246
42	-210	0.0102206184095665
46	-210	0.0102770350599979
50	-210	0.0103389990482704
54	-210	0.0104058396282681
58	-210	0.0104768463082875
62	-210	0.0105512718868591
66	-210	0.0106283350986699
70	-210	0.0107072227585279
74	-210	0.0107870912932478
78	-210	0.0108670675550595
82	-210	0.0109462488154647
86	-210	0.0110237018468277
90	-210	0.0110984610101430
94	-210	0.0111695252827885
98	-210	0.0112358541821666
102	-210	0.0112963625719137
106	-210	0.0113499143807994
110	-210	0.0113953153270904
114	-210	0.0114313048291140
118	-210	0.0114565474060714
122	-210	0.0114696240448537
126	-210	0.0114690242411913
130	-210	0.0114531397337491
134	-210	0.0114202613511980
138	-210	0.0113685808933832
142	-210	0.0112962005617230
146	-210	0.0112011531072857
150	-210	0.0110814364966962
154	-210	0.0109350673545892
158	-210	0.0107601574783730
162	-210	0.0105550169825746
166	-210	0.0103182856705896
170	-210	0.0100490906087795
174	-210	0.00974722233281709
178	-210	0.00941331487067718
182	-210	0.00904900686209408
186	-210	0.00865705456442857
190	-210	0.00824136537380439
194	-210	0.00780692556846318
198	-210	0.00735960975257874
202	-210	0.00690588044061425
206	-210	0.00645240940679936
210	-210	0.00600567068507311
214	-210	0.00557156204794850
218	-210	0.00515510484844838
222	-210	0.00476025384677101
226	-210	0.00438982545785427
230	-210	0.00404553189219678
234	-210	0.00372809488976247
238	-210	0.00343740766671539
242	-210	0.00317271585360496
246	-210	0.00293279469228114
250	-210	0.00271610765982230
-250	-206	0.00496301412511969
-246	-206	0.00522323936419924
-242	-206	0.00551136001134932
-238	-206	0.00582966624849371
-234	-206	0.00618012883747328
-230	-206	0.00656417658351019
-226	-206	0.00698243366657222
-222	-206	0.00743443539385657
-218	-206	0.00791835552447797
-214	-206	0.00843079244470690
-210	-206	0.00896666964043978
-206	-206	0.00951930162804014
-202	-206	0.0100806552360969
-198	-206	0.0106417990763791
-194	-206	0.0111934902262164
-190	-206	0.0117268113194887
-186	-206	0.0122337573838197
-182	-206	0.0127076856197420
-178	-206	0.0131435771414508
-174	-206	0.0135381035125868
-170	-206	0.0138895279641753
-166	-206	0.0141974924477028
-162	-206	0.0144627459603638
-158	-206	0.0146868614089136
-154	-206	0.0148719741488041
-150	-206	0.0150205607347024
-146	-206	0.0151352645704278
-142	-206	0.0152187671430291
-138	-206	0.0152736990827443
-134	-206	0.0153025835180796
-130	-206	0.0153078041234127
-126	-206	0.0152915910944259
-122	-206	0.0152560194850954
-118	-206	0.0152030155751973
-114	-206	0.0151343680401176
-110	-206	0.0150517416054239
-106	-206	0.0149566915769321
-102	-206	0.0148506781701579
-98	-206	0.0147350799481762
-94	-206	0.0146112059510083
-90	-206	0.0144803062880492
-86	-206	0.0143435810936585
-82	-206	0.0142021878307877
-78	-206	0.0140572469838652
-74	-206	0.0139098462180545
-70	-206	0.0137610431056595
-66	-206	0.0136118665355213
-62	-206	0.0134633169310200
-58	-206	0.0133163654095808
-54	-206	0.0131719520202599
-50	-206	0.0130309831994129
-46	-206	0.0128943285854600
-42	-206	0.0127628173338790
-38	-206	0.0126372340718642
-34	-206	0.0125183146289498
-30	-206	0.0124067416752606
-26	-206	0.0123031403925711
-22	-206	0.0122080742951441
-18	-206	0.0121220413082281
-14	-206	0.0120454702008685
-10	-206	0.0119787174581743
-6	-206	0.0119220646648708
-2	-206	0.0118757164590597
2	-206	0.0118397991003534
6	-206	0.0118143596825793
10	-206	0.0117993660063534
14	-206	0.0117947071121838
18	-206	0.0118001944597614
22	-206	0.0118155637246446
26	-206	0.0118404771689347
30	-206	0.0118745265284476
34	-206	0.0119172363453220
38	-206	0.0119680676622143
42	-206	0.0120264219819922
46	-206	0.0120916453863826
50	-206	0.0121630326971130
54	-206	0.0122398315552117
58	-206	0.0123212462875392
62	-206	0.0124064414249608
66	-206	0.0124945447330332
70	-206	0.0125846496147536
74	-206	0.0126758167446090
78	-206	0.0127670747944119
82	-206	0.0128574201142576
86	-206	0.0129458152362649
90	-206	0.0130311860752778
94	-206	0.0131124177107265
98	-206	0.0131883486489540
102	-206	0.0132577634885789
106	-206	0.0133193839477063
110	-206	0.0133718582675990
114	-206	0.0134137490925570
118	-206	0.0134435200540857
122	-206	0.0134595214759090
126	-206	0.0134599758900765
130	-206	0.0134429644402147
134	-206	0.0134064157802208
138	-206	0.0133480997857773
142	-206	0.0132656293059709
146	-206	0.0131564742857739
150	-206	0.0130179938246544
154	-206	0.0128474929357631
158	-206	0.0126423116074401
162	-206	0.0123999536969382
166	-206	0.0121182614143297
170	-206	0.0117956367110293
174	-206	0.0114313028839452
178	-206	0.0110255878590301
182	-206	0.0105801960163046
186	-206	0.0100984212895800
190	-206	0.00958524610322327
194	-206	0.00904727499197773
198	-206	0.00849247301656286
202	-206	0.00792971614048998
206	-206	0.00736820454827254
210	-206	0.00681682570850184
214	-206	0.00628356784362594
218	-206	0.00577507060882588
